action,reward_inertia,reward_r_eff,reward_I_percentage,reward_weigthed,reward,stringency_index
1,-0.0,1,-5000,20.0,-4979.0,0.0
0,-0.0,1,-5000,20.0,-4979.0,0.0
2,-0.0,1,-5000,20.0,-4979.0,0.0
5,-10.0,1,-5000,18.735299991965725,-4990.264700008034,5.0
5,-10.0,1,-5000,17.851016846000164,-4991.148983154,10.0
1,-10.0,1,-5000,18.735299991965725,-4990.264700008034,5.0
5,-10.0,1,-5000,17.851016846000164,-4991.148983154,10.0
2,-5.0,1,-5000,18.249303287884977,-4985.750696712115,7.5
1,-10.0,1,-5000,19.31640091156367,-4989.6835990884365,2.5
5,-10.0,1,-5000,18.249303287884977,-4990.750696712115,7.5
4,-5.0,1,-5000,17.851016846000164,-4986.148983154,10.0
5,-10.0,1,-5000,17.2879989355334,-4991.712001064467,15.0
6,-20.0,1,-5000,16.889152314816755,-5002.110847685183,25.0
0,-20.0,1,-5000,17.2879989355334,-5001.712001064467,15.0
2,-5.0,1,-5000,17.533046712990036,-4986.46695328701,12.5
2,-5.0,1,-5000,17.851016846000164,-4986.148983154,10.0
2,-5.0,1,-5000,18.249303287884977,-4985.750696712115,7.5
6,-20.0,1,-5000,17.10847956030897,-5001.891520439691,17.5
4,-5.0,1,-5000,16.987094633995557,-4987.012905366005,20.0
3,-0.0,1,-5000,16.987094633995557,-4982.012905366005,20.0
6,-20.0,1,-5000,16.9350203514271,-5002.064979648573,30.0
3,-0.0,1,-5000,16.9350203514271,-4982.064979648573,30.0
4,-5.0,1,-5000,16.99339836985011,-4987.00660163015,32.5
6,-20.0,1,-5000,17.290678200165598,-5001.7093217998345,42.5
3,-0.0,1,-5000,17.290678200165598,-4981.7093217998345,42.5
4,-5.0,1,-5000,17.34397033029416,-4986.656029669706,45.0
2,-5.0,1,-5000,17.290678200165598,-4986.7093217998345,42.5
5,-10.0,1,-5000,17.374063422800123,-4991.6259365772,47.5
3,-0.0,1,-5000,17.374063422800123,-4981.6259365772,47.5
5,-10.0,1,-5000,17.3350766816593,-4991.664923318341,52.5
6,-20.0,1,-5000,16.653380801772077,-5002.346619198228,62.5
1,-10.0,1,-5000,17.11456635017325,-4991.885433649827,57.5
2,-5.0,1,-5000,17.25120894137005,-4986.74879105863,55.0
0,-20.0,1,-5000,17.34397033029416,-5001.656029669706,45.0
0,-20.0,1,-5000,17.065547117256706,-5001.934452882743,35.0
6,-20.0,1,-5000,17.34397033029416,-5001.656029669706,45.0
5,-10.0,1,-5000,17.373563524362247,-4991.626436475638,50.0
3,-0.0,1,-5000,17.373563524362247,-4981.626436475638,50.0
3,-0.0,1,-5000,17.373563524362247,-4981.626436475638,50.0
3,-0.0,1,-5000,17.373563524362247,-4981.626436475638,50.0
1,-10.0,1,-5000,17.34397033029416,-4991.656029669706,45.0
4,-5.0,1,-5000,17.374063422800123,-4986.6259365772,47.5
3,-0.0,1,-5000,17.374063422800123,-4981.6259365772,47.5
1,-10.0,1,-5000,17.290678200165598,-4991.7093217998345,42.5
3,-0.0,1,0,17.290678200165598,18.290678200165598,42.5
5,-10.0,1,0,17.374063422800123,8.374063422800123,47.5
2,-5.0,1,0,17.34397033029416,13.343970330294159,45.0
5,-10.0,1,0,17.373563524362247,8.373563524362247,50.0
5,-10.0,1,0,17.25120894137005,8.251208941370049,55.0
0,-20.0,1,0,17.34397033029416,-1.6560296697058412,45.0
5,-10.0,1,0,17.373563524362247,8.373563524362247,50.0
0,-20.0,1,0,17.221580985735688,-1.778419014264312,40.0
0,-20.0,1,0,16.9350203514271,-2.0649796485729013,30.0
2,-5.0,1,0,16.897807015308885,12.897807015308885,27.5
0,-20.0,1,0,17.10847956030897,-1.8915204396910283,17.5
2,-5.0,1,0,17.2879989355334,13.287998935533398,15.0
1,-10.0,1,0,17.851016846000164,8.851016846000164,10.0
2,-5.0,1,0,18.249303287884977,14.249303287884977,7.5
6,-20.0,1,0,17.10847956030897,-1.8915204396910283,17.5
5,-10.0,1,0,16.916450203271896,7.916450203271896,22.5
5,-10.0,1,0,16.897807015308885,7.897807015308885,27.5
5,-10.0,1,0,16.99339836985011,7.993398369850109,32.5
0,-20.0,1,0,16.916450203271896,-2.0835497967281036,22.5
3,-0.0,1,0,16.916450203271896,17.916450203271896,22.5
4,-5.0,1,0,16.889152314816755,12.889152314816755,25.0
1,-10.0,1,0,16.987094633995557,7.987094633995557,20.0
4,-5.0,1,0,16.916450203271896,12.916450203271896,22.5
1,-10.0,1,0,17.10847956030897,8.108479560308972,17.5
6,-20.0,1,0,16.897807015308885,-2.102192984691115,27.5
0,-20.0,1,0,17.10847956030897,-1.8915204396910283,17.5
2,-5.0,1,0,17.2879989355334,13.287998935533398,15.0
1,-10.0,1,0,17.851016846000164,8.851016846000164,10.0
0,-20.0,1,0,20.0,1.0,0.0
0,-0.0,1,0,20.0,21.0,0.0
4,-5.0,1,0,19.31640091156367,15.316400911563669,2.5
4,-5.0,1,0,18.735299991965725,14.735299991965725,5.0
0,-10.0,1,0,20.0,11.0,0.0
2,-0.0,1,0,20.0,21.0,0.0
5,-10.0,1,0,18.735299991965725,9.735299991965725,5.0
5,-10.0,1,0,17.851016846000164,8.851016846000164,10.0
5,-10.0,1,0,17.2879989355334,8.287998935533398,15.0
5,-10.0,1,0,16.987094633995557,7.987094633995557,20.0
0,-20.0,1,0,17.851016846000164,-1.1489831539998363,10.0
1,-10.0,1,0,18.735299991965725,9.735299991965725,5.0
0,-10.0,1,0,20.0,11.0,0.0
3,-0.0,1,0,20.0,21.0,0.0
3,-0.0,1,0,20.0,21.0,0.0
2,-0.0,1,0,20.0,21.0,0.0
6,-20.0,1,0,17.851016846000164,-1.1489831539998363,10.0
4,-5.0,1,0,17.533046712990036,13.533046712990036,12.5
5,-10.0,1,0,17.10847956030897,8.108479560308972,17.5
0,-20.0,1,0,18.249303287884977,-0.7506967121150225,7.5
6,-20.0,1,0,17.10847956030897,-1.8915204396910283,17.5
1,-10.0,1,0,17.533046712990036,8.533046712990036,12.5
1,-10.0,1,0,18.249303287884977,9.249303287884977,7.5
3,-0.0,1,0,18.249303287884977,19.249303287884977,7.5
6,-20.0,1,0,17.10847956030897,-1.8915204396910283,17.5
3,-0.0,1,0,17.10847956030897,18.10847956030897,17.5
3,-0.0,1,0,17.10847956030897,18.10847956030897,17.5
0,-20.0,1,0,18.249303287884977,-0.7506967121150225,7.5
1,-10.0,1,0,19.31640091156367,10.316400911563669,2.5
3,-0.0,1,0,19.31640091156367,20.31640091156367,2.5
5,-10.0,1,0,18.249303287884977,9.249303287884977,7.5
6,-20.0,1,0,17.10847956030897,-1.8915204396910283,17.5
0,-20.0,1,0,18.249303287884977,-0.7506967121150225,7.5
3,-0.0,1,0,18.249303287884977,19.249303287884977,7.5
3,-0.0,1,0,18.249303287884977,19.249303287884977,7.5
0,-15.0,1,0,20.0,6.0,0.0
0,-0.0,1,0,20.0,21.0,0.0
1,-0.0,1,0,20.0,21.0,0.0
4,-5.0,1,0,19.31640091156367,15.316400911563669,2.5
2,-5.0,1,0,20.0,16.0,0.0
5,-10.0,1,0,18.735299991965725,9.735299991965725,5.0
4,-5.0,1,0,18.249303287884977,14.249303287884977,7.5
0,-15.0,1,0,20.0,6.0,0.0
4,-5.0,1,0,19.31640091156367,15.316400911563669,2.5
5,-10.0,1,0,18.249303287884977,9.249303287884977,7.5
1,-10.0,1,0,19.31640091156367,10.316400911563669,2.5
4,-5.0,1,0,18.735299991965725,14.735299991965725,5.0
6,-20.0,1,0,17.2879989355334,-1.7120010644666017,15.0
6,-20.0,1,0,16.889152314816755,-2.110847685183245,25.0
1,-10.0,1,0,16.987094633995557,7.987094633995557,20.0
2,-5.0,1,0,17.10847956030897,13.108479560308972,17.5
2,-5.0,1,0,17.2879989355334,13.287998935533398,15.0
0,-20.0,1,0,18.735299991965725,-0.26470000803427496,5.0
0,-10.0,1,0,20.0,11.0,0.0
0,-0.0,1,0,20.0,21.0,0.0
5,-10.0,1,0,18.735299991965725,9.735299991965725,5.0
3,-0.0,1,0,18.735299991965725,19.735299991965725,5.0
0,-10.0,1,0,20.0,11.0,0.0
5,-10.0,1,0,18.735299991965725,9.735299991965725,5.0
2,-5.0,1,0,19.31640091156367,15.316400911563669,2.5
3,-0.0,1,0,19.31640091156367,20.31640091156367,2.5
5,-10.0,1,0,18.249303287884977,9.249303287884977,7.5
6,-20.0,1,0,17.10847956030897,-1.8915204396910283,17.5
2,-5.0,1,0,17.2879989355334,13.287998935533398,15.0
3,-0.0,1,0,17.2879989355334,18.2879989355334,15.0
1,-10.0,1,0,17.851016846000164,8.851016846000164,10.0
0,-20.0,1,0,20.0,1.0,0.0
5,-10.0,1,0,18.735299991965725,9.735299991965725,5.0
3,-0.0,1,0,18.735299991965725,19.735299991965725,5.0
3,-0.0,1,0,18.735299991965725,19.735299991965725,5.0
0,-10.0,1,0,20.0,11.0,0.0
3,-0.0,1,0,20.0,21.0,0.0
0,-0.0,1,0,20.0,21.0,0.0
3,-0.0,1,0,20.0,21.0,0.0
4,-5.0,1,0,19.31640091156367,15.316400911563669,2.5
3,-0.0,1,0,19.31640091156367,20.31640091156367,2.5
6,-20.0,1,0,17.533046712990036,-1.4669532870099644,12.5
3,-0.0,1,0,17.533046712990036,18.533046712990036,12.5
0,-20.0,1,0,19.31640091156367,0.3164009115636688,2.5
4,-5.0,1,0,18.735299991965725,14.735299991965725,5.0
0,-10.0,1,0,20.0,11.0,0.0
6,-20.0,1,0,17.851016846000164,-1.1489831539998363,10.0
5,-10.0,1,0,17.2879989355334,8.287998935533398,15.0
5,-10.0,1,0,16.987094633995557,7.987094633995557,20.0
2,-5.0,1,0,17.10847956030897,13.108479560308972,17.5
4,-5.0,1,0,16.987094633995557,12.987094633995557,20.0
1,-10.0,1,0,17.2879989355334,8.287998935533398,15.0
2,-5.0,1,0,17.533046712990036,13.533046712990036,12.5
4,-5.0,1,0,17.2879989355334,13.287998935533398,15.0
1,-10.0,1,0,17.851016846000164,8.851016846000164,10.0
6,-20.0,1,0,16.987094633995557,-2.0129053660044427,20.0
3,-0.0,1,0,16.987094633995557,17.987094633995557,20.0
0,-20.0,1,0,17.851016846000164,-1.1489831539998363,10.0
3,-0.0,1,0,17.851016846000164,18.851016846000164,10.0
4,-5.0,1,0,17.533046712990036,13.533046712990036,12.5
3,-0.0,1,0,17.533046712990036,18.533046712990036,12.5
6,-20.0,1,0,16.916450203271896,-2.0835497967281036,22.5
2,-5.0,1,0,16.987094633995557,12.987094633995557,20.0
4,-5.0,1,0,16.916450203271896,12.916450203271896,22.5
0,-20.0,1,0,17.533046712990036,-1.4669532870099644,12.5
2,-5.0,1,0,17.851016846000164,13.851016846000164,10.0
0,-20.0,1,0,20.0,1.0,0.0
5,-10.0,1,0,18.735299991965725,9.735299991965725,5.0
5,-10.0,1,0,17.851016846000164,8.851016846000164,10.0
0,-20.0,1,0,20.0,1.0,0.0
3,-0.0,1,0,20.0,21.0,0.0
3,-0.0,1,0,20.0,21.0,0.0
0,-0.0,1,0,20.0,21.0,0.0
2,-0.0,1,0,20.0,21.0,0.0
2,-0.0,1,0,20.0,21.0,0.0
6,-20.0,1,0,17.851016846000164,-1.1489831539998363,10.0
6,-20.0,1,0,16.987094633995557,-2.0129053660044427,20.0
3,-0.0,1,0,16.987094633995557,17.987094633995557,20.0
0,-20.0,1,0,17.851016846000164,-1.1489831539998363,10.0
3,-0.0,1,0,17.851016846000164,18.851016846000164,10.0
2,-5.0,1,0,18.249303287884977,14.249303287884977,7.5
0,-15.0,1,0,20.0,6.0,0.0
2,-0.0,1,0,20.0,21.0,0.0
2,-0.0,1,0,20.0,21.0,0.0
5,-10.0,1,0,18.735299991965725,9.735299991965725,5.0
5,-10.0,1,0,17.851016846000164,8.851016846000164,10.0
6,-20.0,1,0,16.987094633995557,-2.0129053660044427,20.0
3,-0.0,1,0,16.987094633995557,17.987094633995557,20.0
0,-20.0,1,0,17.851016846000164,-1.1489831539998363,10.0
6,-20.0,1,0,16.987094633995557,-2.0129053660044427,20.0
4,-5.0,1,0,16.916450203271896,12.916450203271896,22.5
3,-0.0,1,0,16.916450203271896,17.916450203271896,22.5
0,-20.0,1,0,17.533046712990036,-1.4669532870099644,12.5
5,-10.0,1,0,17.10847956030897,8.108479560308972,17.5
1,-10.0,1,0,17.533046712990036,8.533046712990036,12.5
4,-5.0,1,0,17.2879989355334,13.287998935533398,15.0
0,-20.0,1,0,18.735299991965725,-0.26470000803427496,5.0
0,-10.0,1,0,20.0,11.0,0.0
0,-0.0,1,0,20.0,21.0,0.0
0,-0.0,1,0,20.0,21.0,0.0
2,-0.0,1,0,20.0,21.0,0.0
5,-10.0,1,0,18.735299991965725,9.735299991965725,5.0
2,-5.0,1,0,19.31640091156367,15.316400911563669,2.5
1,-5.0,1,0,20.0,16.0,0.0
0,-0.0,1,0,20.0,21.0,0.0
1,-0.0,1,0,20.0,21.0,0.0
5,-10.0,1,0,18.735299991965725,9.735299991965725,5.0
5,-10.0,1,0,17.851016846000164,8.851016846000164,10.0
0,-20.0,1,0,20.0,1.0,0.0
1,-0.0,1,0,20.0,21.0,0.0
4,-5.0,1,0,19.31640091156367,15.316400911563669,2.5
4,-5.0,1,0,18.735299991965725,14.735299991965725,5.0
1,-10.0,1,0,20.0,11.0,0.0
5,-10.0,1,0,18.735299991965725,9.735299991965725,5.0
1,-10.0,1,0,20.0,11.0,0.0
3,-0.0,1,0,20.0,21.0,0.0
0,-0.0,1,0,20.0,21.0,0.0
6,-20.0,1,0,17.851016846000164,-1.1489831539998363,10.0
6,-20.0,1,0,16.987094633995557,-2.0129053660044427,20.0
2,-5.0,1,0,17.10847956030897,13.108479560308972,17.5
1,-10.0,1,0,17.533046712990036,8.533046712990036,12.5
4,-5.0,1,0,17.2879989355334,13.287998935533398,15.0
5,-10.0,1,0,16.987094633995557,7.987094633995557,20.0
3,-0.0,1,0,16.987094633995557,17.987094633995557,20.0
3,-0.0,1,0,16.987094633995557,17.987094633995557,20.0
3,-0.0,1,0,16.987094633995557,17.987094633995557,20.0
5,-10.0,1,0,16.889152314816755,7.889152314816755,25.0
1,-10.0,1,0,16.987094633995557,7.987094633995557,20.0
5,-10.0,1,0,16.889152314816755,7.889152314816755,25.0
5,-10.0,1,0,16.9350203514271,7.935020351427099,30.0
3,-0.0,1,0,16.9350203514271,17.9350203514271,30.0
2,-5.0,1,0,16.897807015308885,12.897807015308885,27.5
6,-20.0,1,0,17.14407264032564,-1.8559273596743608,37.5
2,-5.0,1,0,17.065547117256706,13.065547117256706,35.0
0,-20.0,1,0,16.889152314816755,-2.110847685183245,25.0
2,-5.0,1,0,16.916450203271896,12.916450203271896,22.5
2,-5.0,1,0,16.987094633995557,12.987094633995557,20.0
0,-20.0,1,0,17.851016846000164,-1.1489831539998363,10.0
3,-0.0,1,0,17.851016846000164,18.851016846000164,10.0
4,-5.0,1,0,17.533046712990036,13.533046712990036,12.5
5,-10.0,1,0,17.10847956030897,8.108479560308972,17.5
5,-10.0,1,0,16.916450203271896,7.916450203271896,22.5
2,-5.0,1,0,16.987094633995557,12.987094633995557,20.0
6,-20.0,1,0,16.9350203514271,-2.0649796485729013,30.0
1,-10.0,1,0,16.889152314816755,7.889152314816755,25.0
4,-5.0,1,0,16.897807015308885,12.897807015308885,27.5
6,-20.0,1,0,17.14407264032564,-1.8559273596743608,37.5
2,-5.0,1,0,17.065547117256706,13.065547117256706,35.0
4,-5.0,1,0,17.14407264032564,13.14407264032564,37.5
6,-20.0,1,0,17.374063422800123,-1.6259365771998766,47.5
6,-20.0,1,0,17.11456635017325,-1.8854336498267514,57.5
1,-10.0,1,0,17.3350766816593,8.335076681659299,52.5
4,-5.0,1,0,17.25120894137005,13.251208941370049,55.0
0,-20.0,1,0,17.34397033029416,-1.6560296697058412,45.0
1,-10.0,1,0,17.221580985735688,8.221580985735688,40.0
2,-5.0,1,0,17.14407264032564,13.14407264032564,37.5
4,-5.0,1,0,17.221580985735688,13.221580985735688,40.0
2,-5.0,1,0,17.14407264032564,13.14407264032564,37.5
2,-5.0,1,0,17.065547117256706,13.065547117256706,35.0
4,-5.0,1,0,17.14407264032564,13.14407264032564,37.5
4,-5.0,1,0,17.221580985735688,13.221580985735688,40.0
1,-10.0,1,0,17.065547117256706,8.065547117256706,35.0
3,-0.0,1,0,17.065547117256706,18.065547117256706,35.0
3,-0.0,1,0,17.065547117256706,18.065547117256706,35.0
6,-20.0,1,0,17.34397033029416,-1.6560296697058412,45.0
3,-0.0,1,0,17.34397033029416,18.34397033029416,45.0
6,-20.0,1,0,17.25120894137005,-1.7487910586299513,55.0
2,-5.0,1,0,17.3350766816593,13.335076681659299,52.5
3,-0.0,1,0,17.3350766816593,18.3350766816593,52.5
0,-20.0,1,0,17.290678200165598,-1.7093217998344024,42.5
4,-5.0,1,0,17.34397033029416,13.343970330294159,45.0
6,-20.0,1,0,17.25120894137005,-1.7487910586299513,55.0
6,-20.0,1,0,16.314049937925244,-2.685950062074756,65.0
3,-0.0,1,0,16.314049937925244,17.314049937925244,65.0
6,-20.0,1,0,14.059280307400696,-4.940719692599304,75.0
4,-5.0,1,0,13.234256589379068,9.234256589379068,77.5
6,-20.0,1,0,8.667017876093578,-10.332982123906422,87.5
3,-0.0,1,0,8.667017876093578,9.667017876093578,87.5
5,-10.0,1,0,5.519596868234138,-3.480403131765862,92.5
5,-10.0,1,0,1.717439257470378,-7.282560742529622,97.5
6,-5.0,1,0,-0.447650657303715,-4.447650657303715,100.0
4,-0.0,1,0,-0.447650657303715,0.552349342696285,100.0
4,-0.0,1,0,-0.447650657303715,0.552349342696285,100.0
2,-5.0,1,0,1.717439257470378,-2.282560742529622,97.5
5,-5.0,1,0,-0.447650657303715,-4.447650657303715,100.0
0,-20.0,1,0,7.1714524708662815,-11.828547529133719,90.0
3,-0.0,1,0,7.1714524708662815,8.171452470866281,90.0
5,-10.0,1,0,3.704057114875901,-5.295942885124099,95.0
2,-5.0,1,0,5.519596868234138,1.5195968682341379,92.5
5,-10.0,1,0,1.717439257470378,-7.282560742529622,97.5
0,-20.0,1,0,8.667017876093578,-10.332982123906422,87.5
4,-5.0,1,0,7.1714524708662815,3.1714524708662815,90.0
5,-10.0,1,0,3.704057114875901,-5.295942885124099,95.0
2,-5.0,1,0,5.519596868234138,1.5195968682341379,92.5
4,-5.0,1,0,3.704057114875901,-0.29594288512409905,95.0
0,-20.0,1,0,10.013687037237275,-8.986312962762725,85.0
1,-10.0,1,0,12.289912440558775,3.2899124405587745,80.0
2,-5.0,1,0,13.234256589379068,9.234256589379068,77.5
2,-5.0,1,0,14.059280307400696,10.059280307400696,75.0
1,-10.0,1,0,15.380942264332877,6.380942264332877,70.0
2,-5.0,1,0,15.892368409885925,11.892368409885925,67.5
0,-20.0,1,0,17.11456635017325,-1.8854336498267514,57.5
4,-5.0,1,0,16.91775495474768,12.917754954747679,60.0
5,-10.0,1,0,16.314049937925244,7.314049937925244,65.0
1,-10.0,1,0,16.91775495474768,7.917754954747679,60.0
1,-10.0,1,0,17.25120894137005,8.251208941370049,55.0
0,-20.0,1,0,17.34397033029416,-1.6560296697058412,45.0
3,-0.0,1,0,17.34397033029416,18.34397033029416,45.0
6,-20.0,1,0,17.25120894137005,-1.7487910586299513,55.0
6,-20.0,1,0,16.314049937925244,-2.685950062074756,65.0
5,-10.0,1,0,15.380942264332877,6.380942264332877,70.0
3,-0.0,1,0,15.380942264332877,16.380942264332877,70.0
1,-10.0,1,0,16.314049937925244,7.314049937925244,65.0
4,-5.0,1,0,15.892368409885925,11.892368409885925,67.5
6,-20.0,1,0,13.234256589379068,-5.7657434106209315,77.5
1,-10.0,1,0,14.77237754794489,5.77237754794489,72.5
3,-0.0,1,0,14.77237754794489,15.77237754794489,72.5
1,-10.0,1,0,15.892368409885925,6.8923684098859255,67.5
0,-20.0,1,0,17.11456635017325,-1.8854336498267514,57.5
2,-5.0,1,0,17.25120894137005,13.251208941370049,55.0
5,-10.0,1,0,16.91775495474768,7.917754954747679,60.0
0,-20.0,1,0,17.373563524362247,-1.6264364756377532,50.0
4,-5.0,1,0,17.3350766816593,13.335076681659299,52.5
5,-10.0,1,0,17.11456635017325,8.114566350173249,57.5
5,-10.0,1,0,16.653380801772077,7.653380801772077,62.5
3,-0.0,1,0,16.653380801772077,17.653380801772077,62.5
3,-0.0,1,0,16.653380801772077,17.653380801772077,62.5
2,-5.0,1,0,16.91775495474768,12.917754954747679,60.0
4,-5.0,1,0,16.653380801772077,12.653380801772077,62.5
3,-0.0,1,0,16.653380801772077,17.653380801772077,62.5
2,-5.0,1,0,16.91775495474768,12.917754954747679,60.0
6,-20.0,1,0,15.380942264332877,-3.6190577356671234,70.0
0,-20.0,1,0,16.91775495474768,-2.0822450452523213,60.0
4,-5.0,1,0,16.653380801772077,12.653380801772077,62.5
2,-5.0,1,0,16.91775495474768,12.917754954747679,60.0
3,-0.0,1,0,16.91775495474768,17.91775495474768,60.0
0,-20.0,1,0,17.373563524362247,-1.6264364756377532,50.0
6,-20.0,1,0,16.91775495474768,-2.0822450452523213,60.0
1,-10.0,1,0,17.25120894137005,8.251208941370049,55.0
4,-5.0,1,0,17.11456635017325,13.114566350173249,57.5
3,-0.0,1,0,17.11456635017325,18.11456635017325,57.5
5,-10.0,1,0,16.653380801772077,7.653380801772077,62.5
0,-20.0,1,0,17.3350766816593,-1.6649233183407013,52.5
6,-20.0,1,0,16.653380801772077,-2.3466191982279234,62.5
3,-0.0,1,0,16.653380801772077,17.653380801772077,62.5
5,-10.0,1,0,15.892368409885925,6.8923684098859255,67.5
4,-5.0,1,0,15.380942264332877,11.380942264332877,70.0
3,-0.0,1,0,15.380942264332877,16.380942264332877,70.0
3,-0.0,1,0,15.380942264332877,16.380942264332877,70.0
1,-10.0,1,0,16.314049937925244,7.314049937925244,65.0
4,-5.0,1,0,15.892368409885925,11.892368409885925,67.5
3,-0.0,1,0,15.892368409885925,16.892368409885925,67.5
6,-20.0,1,0,13.234256589379068,-5.7657434106209315,77.5
4,-5.0,1,0,12.289912440558775,8.289912440558775,80.0
1,-10.0,1,0,14.059280307400696,5.059280307400696,75.0
2,-5.0,1,0,14.77237754794489,10.77237754794489,72.5
0,-20.0,1,0,16.653380801772077,-2.3466191982279234,62.5
4,-5.0,1,0,16.314049937925244,12.314049937925244,65.0
5,-10.0,1,0,15.380942264332877,6.380942264332877,70.0
4,-5.0,1,0,14.77237754794489,10.77237754794489,72.5
6,-20.0,1,0,11.218853907618605,-7.781146092381395,82.5
0,-20.0,1,0,14.77237754794489,-4.22762245205511,72.5
1,-10.0,1,0,15.892368409885925,6.8923684098859255,67.5
0,-20.0,1,0,17.11456635017325,-1.8854336498267514,57.5
4,-5.0,1,0,16.91775495474768,12.917754954747679,60.0
0,-20.0,1,0,17.373563524362247,-1.6264364756377532,50.0
6,-20.0,1,0,16.91775495474768,-2.0822450452523213,60.0
4,-5.0,1,0,16.653380801772077,12.653380801772077,62.5
5,-10.0,1,0,15.892368409885925,6.8923684098859255,67.5
6,-20.0,1,0,13.234256589379068,-5.7657434106209315,77.5
5,-10.0,1,0,11.218853907618605,2.2188539076186053,82.5
2,-5.0,1,0,12.289912440558775,8.289912440558775,80.0
5,-10.0,1,0,10.013687037237275,1.0136870372372755,85.0
6,-20.0,1,0,3.704057114875901,-15.295942885124099,95.0
0,-20.0,1,0,10.013687037237275,-8.986312962762725,85.0
3,-0.0,1,0,10.013687037237275,11.013687037237275,85.0
0,-20.0,1,0,14.059280307400696,-4.940719692599304,75.0
3,-0.0,1,0,14.059280307400696,15.059280307400696,75.0
1,-10.0,1,0,15.380942264332877,6.380942264332877,70.0
4,-5.0,1,0,14.77237754794489,10.77237754794489,72.5
4,-5.0,1,0,14.059280307400696,10.059280307400696,75.0
2,-5.0,1,0,14.77237754794489,10.77237754794489,72.5
3,-0.0,1,0,14.77237754794489,15.77237754794489,72.5
6,-20.0,1,0,11.218853907618605,-7.781146092381395,82.5
1,-10.0,1,0,13.234256589379068,4.2342565893790685,77.5
2,-5.0,1,0,14.059280307400696,10.059280307400696,75.0
0,-20.0,1,0,16.314049937925244,-2.685950062074756,65.0
4,-5.0,1,0,15.892368409885925,11.892368409885925,67.5
2,-5.0,1,0,16.314049937925244,12.314049937925244,65.0
5,-10.0,1,0,15.380942264332877,6.380942264332877,70.0
3,-0.0,1,0,15.380942264332877,16.380942264332877,70.0
1,-10.0,1,0,16.314049937925244,7.314049937925244,65.0
0,-20.0,1,0,17.25120894137005,-1.7487910586299513,55.0
3,-0.0,1,0,17.25120894137005,18.25120894137005,55.0
2,-5.0,1,0,17.3350766816593,13.335076681659299,52.5
5,-10.0,1,0,17.11456635017325,8.114566350173249,57.5
6,-20.0,1,0,15.892368409885925,-3.1076315901140745,67.5
6,-20.0,1,0,13.234256589379068,-5.7657434106209315,77.5
6,-20.0,1,0,8.667017876093578,-10.332982123906422,87.5
4,-5.0,1,0,7.1714524708662815,3.1714524708662815,90.0
5,-10.0,1,0,3.704057114875901,-5.295942885124099,95.0
4,-5.0,1,0,1.717439257470378,-2.282560742529622,97.5
0,-20.0,1,0,8.667017876093578,-10.332982123906422,87.5
6,-20.0,1,0,1.717439257470378,-17.282560742529622,97.5
1,-10.0,1,0,5.519596868234138,-3.480403131765862,92.5
3,-0.0,1,0,5.519596868234138,6.519596868234138,92.5
2,-5.0,1,0,7.1714524708662815,3.1714524708662815,90.0
4,-5.0,1,0,5.519596868234138,1.5195968682341379,92.5
2,-5.0,1,0,7.1714524708662815,3.1714524708662815,90.0
0,-20.0,1,0,12.289912440558775,-6.7100875594412255,80.0
2,-5.0,1,0,13.234256589379068,9.234256589379068,77.5
4,-5.0,1,0,12.289912440558775,8.289912440558775,80.0
2,-5.0,1,0,13.234256589379068,9.234256589379068,77.5
1,-10.0,1,0,14.77237754794489,5.77237754794489,72.5
3,-0.0,1,0,14.77237754794489,15.77237754794489,72.5
4,-5.0,1,0,14.059280307400696,10.059280307400696,75.0
1,-10.0,1,0,15.380942264332877,6.380942264332877,70.0
3,-0.0,1,0,15.380942264332877,16.380942264332877,70.0
0,-20.0,1,0,16.91775495474768,-2.0822450452523213,60.0
2,-5.0,1,0,17.11456635017325,13.114566350173249,57.5
3,-0.0,1,0,17.11456635017325,18.11456635017325,57.5
6,-20.0,1,0,15.892368409885925,-3.1076315901140745,67.5
3,-0.0,1,0,15.892368409885925,16.892368409885925,67.5
2,-5.0,1,0,16.314049937925244,12.314049937925244,65.0
6,-20.0,1,0,14.059280307400696,-4.940719692599304,75.0
3,-0.0,1,0,14.059280307400696,15.059280307400696,75.0
5,-10.0,1,0,12.289912440558775,3.2899124405587745,80.0
6,-20.0,1,0,7.1714524708662815,-11.828547529133719,90.0
4,-5.0,1,0,5.519596868234138,1.5195968682341379,92.5
3,-0.0,1,0,5.519596868234138,6.519596868234138,92.5
1,-10.0,1,0,8.667017876093578,-0.33298212390642234,87.5
1,-10.0,1,0,11.218853907618605,2.2188539076186053,82.5
5,-10.0,1,0,8.667017876093578,-0.33298212390642234,87.5
1,-10.0,1,0,11.218853907618605,2.2188539076186053,82.5
1,-10.0,1,0,13.234256589379068,4.2342565893790685,77.5
1,-10.0,1,0,14.77237754794489,5.77237754794489,72.5
4,-5.0,1,0,14.059280307400696,10.059280307400696,75.0
0,-20.0,1,0,16.314049937925244,-2.685950062074756,65.0
5,-10.0,1,0,15.380942264332877,6.380942264332877,70.0
3,-0.0,1,0,15.380942264332877,16.380942264332877,70.0
2,-5.0,1,0,15.892368409885925,11.892368409885925,67.5
0,-20.0,1,0,17.11456635017325,-1.8854336498267514,57.5
0,-20.0,1,0,17.374063422800123,-1.6259365771998766,47.5
5,-10.0,1,0,17.3350766816593,8.335076681659299,52.5
